p % 2025-04-08 15:25:47.279332
1.000000 0.000000 0.000000 t % "$s=0.000000$"
0.348556 0.276607 0.895543 % "$s=0.564027$"
0.347205 0.280007 0.895011 % "$s=0.565005$"
0.345861 0.283399 0.894464 % "$s=0.565982$"
0.344524 0.286782 0.893901 % "$s=0.566960$"
0.343194 0.290156 0.893324 % "$s=0.567937$"
0.341871 0.293522 0.892731 % "$s=0.568915$"
0.340556 0.296879 0.892124 % "$s=0.569892$"
0.339248 0.300227 0.891502 % "$s=0.570870$"
0.337947 0.303565 0.890865 % "$s=0.571848$"
0.336653 0.306894 0.890214 % "$s=0.572825$"
0.335366 0.310215 0.889548 % "$s=0.573803$"
0.334087 0.313525 0.888869 % "$s=0.574780$"
0.332815 0.316826 0.888175 % "$s=0.575758$"
0.331550 0.320118 0.887468 % "$s=0.576735$"
0.330292 0.323400 0.886747 % "$s=0.577713$"
0.329041 0.326672 0.886012 % "$s=0.578690$"
0.327798 0.329935 0.885263 % "$s=0.579668$"
0.326562 0.333187 0.884502 % "$s=0.580645$"
0.325333 0.336430 0.883727 % "$s=0.581623$"
0.324112 0.339662 0.882939 % "$s=0.582600$"
0.322897 0.342885 0.882138 % "$s=0.583578$"
0.321690 0.346097 0.881324 % "$s=0.584555$"
0.320490 0.349299 0.880498 % "$s=0.585533$"
0.319298 0.352491 0.879659 % "$s=0.586510$"
0.318112 0.355672 0.878807 % "$s=0.587488$"
0.316934 0.358842 0.877944 % "$s=0.588465$"
0.315763 0.362003 0.877068 % "$s=0.589443$"
0.314599 0.365152 0.876180 % "$s=0.590420$"
0.313442 0.368291 0.875280 % "$s=0.591398$"
0.312292 0.371419 0.874369 % "$s=0.592375$"
0.311150 0.374537 0.873446 % "$s=0.593353$"
0.310015 0.377643 0.872512 % "$s=0.594330$"
0.308887 0.380739 0.871566 % "$s=0.595308$"
0.307766 0.383824 0.870609 % "$s=0.596285$"
0.306652 0.386897 0.869641 % "$s=0.597263$"
0.305545 0.389960 0.868662 % "$s=0.598240$"
0.304446 0.393011 0.867672 % "$s=0.599218$"
0.303354 0.396051 0.866672 t % "$s=0.600196$"
0.302268 0.399080 0.865661 % "$s=0.601173$"
0.301190 0.402098 0.864640 % "$s=0.602151$"
0.300119 0.405105 0.863608 % "$s=0.603128$"
0.299055 0.408100 0.862566 % "$s=0.604106$"
0.297998 0.411084 0.861515 % "$s=0.605083$"
0.296948 0.414056 0.860453 % "$s=0.606061$"
0.295905 0.417017 0.859382 % "$s=0.607038$"
0.294869 0.419966 0.858301 % "$s=0.608016$"
0.293840 0.422904 0.857211 % "$s=0.608993$"
0.292818 0.425830 0.856111 % "$s=0.609971$"
0.291803 0.428744 0.855003 % "$s=0.610948$"
0.290795 0.431647 0.853885 % "$s=0.611926$"
0.289794 0.434538 0.852758 % "$s=0.612903$"
0.288799 0.437417 0.851623 % "$s=0.613881$"
0.287812 0.440285 0.850478 % "$s=0.614858$"
0.286832 0.443141 0.849326 % "$s=0.615836$"
0.285858 0.445985 0.848164 % "$s=0.616813$"
0.284891 0.448817 0.846995 % "$s=0.617791$"
0.283931 0.451637 0.845817 % "$s=0.618768$"
0.282978 0.454445 0.844632 % "$s=0.619746$"
0.282032 0.457242 0.843438 % "$s=0.620723$"
0.281093 0.460026 0.842237 % "$s=0.621701$"
0.280160 0.462799 0.841028 % "$s=0.622678$"
0.279234 0.465559 0.839811 % "$s=0.623656$"
0.278315 0.468308 0.838587 % "$s=0.624633$"
0.277402 0.471044 0.837356 % "$s=0.625611$"
0.276496 0.473769 0.836118 % "$s=0.626588$"
0.275597 0.476481 0.834873 % "$s=0.627566$"
0.274704 0.479181 0.833620 % "$s=0.628543$"
0.273818 0.481870 0.832361 % "$s=0.629521$"
0.272939 0.484546 0.831096 % "$s=0.630499$"
0.272066 0.487210 0.829823 % "$s=0.631476$"
0.271200 0.489862 0.828545 % "$s=0.632454$"
0.270340 0.492502 0.827260 % "$s=0.633431$"
0.269487 0.495129 0.825968 % "$s=0.634409$"
0.268640 0.497745 0.824671 % "$s=0.635386$"
0.267800 0.500348 0.823368 % "$s=0.636364$"
0.266966 0.502939 0.822059 % "$s=0.637341$"
0.266139 0.505519 0.820744 % "$s=0.638319$"
0.265318 0.508085 0.819424 % "$s=0.639296$"
0.264503 0.510640 0.818098 % "$s=0.640274$"
0.263695 0.513183 0.816767 % "$s=0.641251$"
0.262893 0.515713 0.815431 % "$s=0.642229$"
0.262097 0.518232 0.814089 % "$s=0.643206$"
0.261308 0.520738 0.812742 % "$s=0.644184$"
0.260525 0.523232 0.811391 % "$s=0.645161$"
0.259748 0.525714 0.810035 % "$s=0.646139$"
0.258977 0.528183 0.808674 % "$s=0.647116$"
0.258213 0.530641 0.807308 % "$s=0.648094$"
0.257454 0.533086 0.805938 % "$s=0.649071$"
0.256702 0.535520 0.804564 % "$s=0.650049$"
0.255956 0.537941 0.803185 % "$s=0.651026$"
0.255216 0.540350 0.801802 % "$s=0.652004$"
0.254481 0.542747 0.800416 % "$s=0.652981$"
0.253753 0.545131 0.799025 % "$s=0.653959$"
0.253031 0.547504 0.797630 % "$s=0.654936$"
0.252315 0.549865 0.796232 % "$s=0.655914$"
0.251605 0.552213 0.794830 % "$s=0.656891$"
0.250901 0.554550 0.793425 % "$s=0.657869$"
0.250203 0.556874 0.792016 % "$s=0.658847$"
0.249510 0.559187 0.790604 % "$s=0.659824$"
0.248824 0.561487 0.789189 % "$s=0.660802$"
0.248143 0.563776 0.787770 % "$s=0.661779$"
0.247468 0.566052 0.786349 % "$s=0.662757$"
0.246798 0.568317 0.784924 % "$s=0.663734$"
0.246135 0.570569 0.783497 % "$s=0.664712$"
0.245477 0.572810 0.782068 % "$s=0.665689$"
0.244825 0.575039 0.780635 % "$s=0.666667$"
0.244178 0.577256 0.779200 % "$s=0.667644$"
0.243537 0.579461 0.777763 % "$s=0.668622$"
0.242902 0.581654 0.776323 % "$s=0.669599$"
0.242272 0.583835 0.774881 % "$s=0.670577$"
0.241648 0.586005 0.773437 % "$s=0.671554$"
0.241029 0.588162 0.771991 % "$s=0.672532$"
0.240416 0.590308 0.770543 % "$s=0.673509$"
0.239808 0.592442 0.769093 % "$s=0.674487$"
0.239206 0.594565 0.767641 % "$s=0.675464$"
0.238609 0.596676 0.766188 % "$s=0.676442$"
0.238017 0.598775 0.764733 % "$s=0.677419$"
0.237431 0.600862 0.763276 % "$s=0.678397$"
0.236850 0.602938 0.761818 % "$s=0.679374$"
0.236275 0.605003 0.760359 % "$s=0.680352$"
0.235704 0.607055 0.758899 % "$s=0.681329$"
0.235139 0.609097 0.757437 % "$s=0.682307$"
0.234579 0.611126 0.755975 % "$s=0.683284$"
0.234024 0.613144 0.754511 % "$s=0.684262$"
0.233474 0.615151 0.753046 % "$s=0.685239$"
0.232930 0.617147 0.751581 % "$s=0.686217$"
0.232390 0.619130 0.750115 % "$s=0.687195$"
0.231856 0.621103 0.748648 % "$s=0.688172$"
0.231327 0.623064 0.747181 % "$s=0.689150$"
0.230802 0.625014 0.745713 % "$s=0.690127$"
0.230283 0.626953 0.744245 % "$s=0.691105$"
0.229768 0.628880 0.742776 % "$s=0.692082$"
0.229259 0.630796 0.741307 % "$s=0.693060$"
0.228754 0.632702 0.739838 % "$s=0.694037$"
0.228254 0.634595 0.738369 % "$s=0.695015$"
0.227759 0.636478 0.736900 % "$s=0.695992$"
0.227269 0.638350 0.735431 % "$s=0.696970$"
0.226784 0.640211 0.733961 % "$s=0.697947$"
0.226303 0.642060 0.732493 % "$s=0.698925$"
0.225827 0.643899 0.731024 t % "$s=0.699902$"
0.225356 0.645727 0.729556 % "$s=0.700880$"
0.224890 0.647543 0.728088 % "$s=0.701857$"
0.224428 0.649349 0.726621 % "$s=0.702835$"
0.223970 0.651144 0.725154 % "$s=0.703812$"
0.223518 0.652929 0.723688 % "$s=0.704790$"
0.223070 0.654702 0.722222 % "$s=0.705767$"
0.222626 0.656465 0.720758 % "$s=0.706745$"
0.222187 0.658217 0.719294 % "$s=0.707722$"
0.221752 0.659958 0.717831 % "$s=0.708700$"
0.221322 0.661689 0.716369 % "$s=0.709677$"
0.220896 0.663409 0.714908 % "$s=0.710655$"
0.220475 0.665119 0.713448 % "$s=0.711632$"
0.220057 0.666818 0.711989 % "$s=0.712610$"
0.219645 0.668507 0.710531 % "$s=0.713587$"
0.219236 0.670185 0.709075 % "$s=0.714565$"
0.218832 0.671853 0.707620 % "$s=0.715543$"
0.218432 0.673510 0.706167 % "$s=0.716520$"
0.218036 0.675158 0.704714 % "$s=0.717498$"
0.217645 0.676794 0.703264 % "$s=0.718475$"
0.217258 0.678421 0.701815 % "$s=0.719453$"
0.216874 0.680037 0.700368 % "$s=0.720430$"
0.216495 0.681643 0.698922 % "$s=0.721408$"
0.216120 0.683240 0.697478 % "$s=0.722385$"
0.215749 0.684826 0.696036 % "$s=0.723363$"
0.215382 0.686401 0.694596 % "$s=0.724340$"
0.215019 0.687967 0.693158 % "$s=0.725318$"
0.214660 0.689523 0.691721 % "$s=0.726295$"
0.214305 0.691069 0.690287 % "$s=0.727273$"
0.213954 0.692605 0.688855 % "$s=0.728250$"
0.213607 0.694131 0.687425 % "$s=0.729228$"
0.213264 0.695648 0.685998 % "$s=0.730205$"
0.212924 0.697154 0.684572 % "$s=0.731183$"
0.212589 0.698651 0.683149 % "$s=0.732160$"
0.212257 0.700138 0.681728 % "$s=0.733138$"
0.211929 0.701616 0.680310 % "$s=0.734115$"
0.211605 0.703084 0.678894 % "$s=0.735093$"
0.211284 0.704542 0.677480 % "$s=0.736070$"
0.210967 0.705991 0.676069 % "$s=0.737048$"
0.210654 0.707430 0.674661 % "$s=0.738025$"
0.210344 0.708860 0.673256 % "$s=0.739003$"
0.210038 0.710280 0.671853 % "$s=0.739980$"
0.209736 0.711691 0.670452 % "$s=0.740958$"
0.209437 0.713093 0.669055 % "$s=0.741935$"
0.209141 0.714485 0.667661 % "$s=0.742913$"
0.208850 0.715868 0.666269 % "$s=0.743891$"
0.208561 0.717242 0.664880 % "$s=0.744868$"
0.208276 0.718607 0.663495 % "$s=0.745846$"
0.207995 0.719962 0.662112 % "$s=0.746823$"
0.207717 0.721309 0.660732 % "$s=0.747801$"
0.207442 0.722646 0.659356 % "$s=0.748778$"
0.207171 0.723975 0.657983 % "$s=0.749756$"
0.206903 0.725294 0.656612 % "$s=0.750733$"
0.206638 0.726604 0.655246 % "$s=0.751711$"
0.206377 0.727906 0.653882 % "$s=0.752688$"
0.206119 0.729199 0.652522 % "$s=0.753666$"
0.205864 0.730483 0.651165 % "$s=0.754643$"
0.205612 0.731758 0.649811 % "$s=0.755621$"
0.205364 0.733024 0.648461 % "$s=0.756598$"
0.205118 0.734282 0.647114 % "$s=0.757576$"
0.204876 0.735531 0.645771 % "$s=0.758553$"
0.204637 0.736771 0.644432 % "$s=0.759531$"
0.204401 0.738003 0.643096 % "$s=0.760508$"
0.204168 0.739226 0.641763 % "$s=0.761486$"
0.203938 0.740441 0.640435 % "$s=0.762463$"
0.203711 0.741647 0.639110 % "$s=0.763441$"
0.203488 0.742845 0.637788 % "$s=0.764418$"
0.203267 0.744035 0.636471 % "$s=0.765396$"
0.203049 0.745216 0.635157 % "$s=0.766373$"
0.202834 0.746389 0.633847 % "$s=0.767351$"
0.202622 0.747553 0.632541 % "$s=0.768328$"
0.202413 0.748710 0.631239 % "$s=0.769306$"
0.202206 0.749858 0.629941 % "$s=0.770283$"
0.202003 0.750998 0.628647 % "$s=0.771261$"
0.201802 0.752130 0.627356 % "$s=0.772239$"
0.201604 0.753254 0.626070 % "$s=0.773216$"
0.201409 0.754370 0.624788 % "$s=0.774194$"
0.201217 0.755478 0.623510 % "$s=0.775171$"
0.201027 0.756578 0.622236 % "$s=0.776149$"
0.200840 0.757670 0.620966 % "$s=0.777126$"
0.200656 0.758754 0.619701 % "$s=0.778104$"
0.200474 0.759831 0.618439 % "$s=0.779081$"
0.200295 0.760899 0.617182 % "$s=0.780059$"
0.200119 0.761960 0.615930 % "$s=0.781036$"
0.199945 0.763013 0.614681 % "$s=0.782014$"
0.199774 0.764059 0.613437 % "$s=0.782991$"
0.199605 0.765097 0.612197 % "$s=0.783969$"
0.199439 0.766127 0.610961 % "$s=0.784946$"
0.199275 0.767150 0.609730 % "$s=0.785924$"
0.199114 0.768165 0.608503 % "$s=0.786901$"
0.198956 0.769172 0.607281 % "$s=0.787879$"
0.198799 0.770173 0.606063 % "$s=0.788856$"
0.198646 0.771165 0.604850 % "$s=0.789834$"
0.198494 0.772151 0.603642 % "$s=0.790811$"
0.198345 0.773129 0.602437 % "$s=0.791789$"
0.198199 0.774100 0.601238 % "$s=0.792766$"
0.198054 0.775063 0.600043 % "$s=0.793744$"
0.197912 0.776020 0.598852 % "$s=0.794721$"
0.197773 0.776969 0.597667 % "$s=0.795699$"
0.197635 0.777911 0.596486 % "$s=0.796676$"
0.197500 0.778846 0.595309 % "$s=0.797654$"
0.197367 0.779773 0.594138 % "$s=0.798631$"
0.197237 0.780694 0.592971 t % "$s=0.799609$"
0.197108 0.781608 0.591809 % "$s=0.800587$"
0.196982 0.782515 0.590651 % "$s=0.801564$"
0.196858 0.783414 0.589499 % "$s=0.802542$"
0.196736 0.784307 0.588351 % "$s=0.803519$"
0.196616 0.785193 0.587208 % "$s=0.804497$"
0.196498 0.786073 0.586070 % "$s=0.805474$"
0.196383 0.786945 0.584937 % "$s=0.806452$"
0.196269 0.787811 0.583809 % "$s=0.807429$"
0.196157 0.788670 0.582685 % "$s=0.808407$"
0.196048 0.789522 0.581567 % "$s=0.809384$"
0.195940 0.790368 0.580454 % "$s=0.810362$"
0.195835 0.791207 0.579345 % "$s=0.811339$"
0.195731 0.792039 0.578242 % "$s=0.812317$"
0.195630 0.792865 0.577143 % "$s=0.813294$"
0.195530 0.793684 0.576050 % "$s=0.814272$"
0.195432 0.794497 0.574961 % "$s=0.815249$"
0.195336 0.795304 0.573878 % "$s=0.816227$"
0.195242 0.796104 0.572800 % "$s=0.817204$"
0.195150 0.796897 0.571727 % "$s=0.818182$"
0.195060 0.797684 0.570659 % "$s=0.819159$"
0.194971 0.798465 0.569596 % "$s=0.820137$"
0.194885 0.799240 0.568538 % "$s=0.821114$"
0.194800 0.800008 0.567485 % "$s=0.822092$"
0.194717 0.800771 0.566438 % "$s=0.823069$"
0.194635 0.801527 0.565396 % "$s=0.824047$"
0.194556 0.802276 0.564359 % "$s=0.825024$"
0.194478 0.803020 0.563327 % "$s=0.826002$"
0.194401 0.803758 0.562300 % "$s=0.826979$"
0.194327 0.804489 0.561279 % "$s=0.827957$"
0.194254 0.805215 0.560263 % "$s=0.828935$"
0.194183 0.805934 0.559252 % "$s=0.829912$"
0.194113 0.806648 0.558246 % "$s=0.830890$"
0.194045 0.807356 0.557246 % "$s=0.831867$"
0.193979 0.808057 0.556251 % "$s=0.832845$"
0.193914 0.808753 0.555262 % "$s=0.833822$"
0.193851 0.809443 0.554277 % "$s=0.834800$"
0.193789 0.810128 0.553298 % "$s=0.835777$"
0.193729 0.810806 0.552325 % "$s=0.836755$"
0.193670 0.811479 0.551357 % "$s=0.837732$"
0.193613 0.812146 0.550394 % "$s=0.838710$"
0.193557 0.812807 0.549437 % "$s=0.839687$"
0.193503 0.813462 0.548485 % "$s=0.840665$"
0.193450 0.814112 0.547538 % "$s=0.841642$"
0.193399 0.814757 0.546597 % "$s=0.842620$"
0.193349 0.815396 0.545661 % "$s=0.843597$"
0.193301 0.816029 0.544731 % "$s=0.844575$"
0.193253 0.816657 0.543806 % "$s=0.845552$"
0.193208 0.817279 0.542887 % "$s=0.846530$"
0.193163 0.817896 0.541973 % "$s=0.847507$"
0.193120 0.818507 0.541065 % "$s=0.848485$"
0.193078 0.819113 0.540162 % "$s=0.849462$"
0.193038 0.819713 0.539265 % "$s=0.850440$"
0.192999 0.820309 0.538373 % "$s=0.851417$"
0.192961 0.820898 0.537487 % "$s=0.852395$"
0.192924 0.821483 0.536606 % "$s=0.853372$"
0.192889 0.822062 0.535731 % "$s=0.854350$"
0.192854 0.822636 0.534861 % "$s=0.855327$"
0.192821 0.823205 0.533997 % "$s=0.856305$"
0.192790 0.823769 0.533139 % "$s=0.857283$"
0.192759 0.824327 0.532286 % "$s=0.858260$"
0.192730 0.824881 0.531439 % "$s=0.859238$"
0.192701 0.825429 0.530597 % "$s=0.860215$"
0.192674 0.825972 0.529761 % "$s=0.861193$"
0.192648 0.826510 0.528930 % "$s=0.862170$"
0.192623 0.827044 0.528105 % "$s=0.863148$"
0.192599 0.827572 0.527286 % "$s=0.864125$"
0.192576 0.828095 0.526473 % "$s=0.865103$"
0.192555 0.828613 0.525665 % "$s=0.866080$"
0.192534 0.829126 0.524862 % "$s=0.867058$"
0.192514 0.829634 0.524066 % "$s=0.868035$"
0.192496 0.830138 0.523275 % "$s=0.869013$"
0.192478 0.830636 0.522490 % "$s=0.869990$"
0.192461 0.831130 0.521710 % "$s=0.870968$"
0.192446 0.831619 0.520936 % "$s=0.871945$"
0.192431 0.832103 0.520168 % "$s=0.872923$"
0.192417 0.832583 0.519405 % "$s=0.873900$"
0.192404 0.833057 0.518649 % "$s=0.874878$"
0.192393 0.833527 0.517897 % "$s=0.875855$"
0.192382 0.833992 0.517152 % "$s=0.876833$"
0.192371 0.834453 0.516412 % "$s=0.877810$"
0.192362 0.834909 0.515678 % "$s=0.878788$"
0.192354 0.835360 0.514950 % "$s=0.879765$"
0.192346 0.835807 0.514228 % "$s=0.880743$"
0.192340 0.836249 0.513511 % "$s=0.881720$"
0.192334 0.836686 0.512800 % "$s=0.882698$"
0.192329 0.837119 0.512095 % "$s=0.883675$"
0.192324 0.837548 0.511395 % "$s=0.884653$"
0.192321 0.837972 0.510702 % "$s=0.885630$"
0.192318 0.838391 0.510014 % "$s=0.886608$"
0.192316 0.838806 0.509331 % "$s=0.887586$"
0.192315 0.839217 0.508655 % "$s=0.888563$"
0.192314 0.839623 0.507984 % "$s=0.889541$"
0.192314 0.840025 0.507320 % "$s=0.890518$"
0.192315 0.840422 0.506661 % "$s=0.891496$"
0.192317 0.840816 0.506007 % "$s=0.892473$"
0.192319 0.841204 0.505360 % "$s=0.893451$"
0.192322 0.841589 0.504718 % "$s=0.894428$"
0.192325 0.841969 0.504082 % "$s=0.895406$"
0.192329 0.842345 0.503452 % "$s=0.896383$"
0.192334 0.842717 0.502828 % "$s=0.897361$"
0.192340 0.843084 0.502210 % "$s=0.898338$"
0.192345 0.843447 0.501597 % "$s=0.899316$"
0.192352 0.843806 0.500991 t % "$s=0.900293$"
0.192359 0.844161 0.500390 % "$s=0.901271$"
0.192367 0.844512 0.499795 % "$s=0.902248$"
0.192375 0.844859 0.499205 % "$s=0.903226$"
0.192384 0.845201 0.498622 % "$s=0.904203$"
0.192393 0.845539 0.498044 % "$s=0.905181$"
0.192403 0.845874 0.497473 % "$s=0.906158$"
0.192413 0.846204 0.496907 % "$s=0.907136$"
0.192424 0.846530 0.496347 % "$s=0.908113$"
0.192435 0.846852 0.495793 % "$s=0.909091$"
0.192446 0.847170 0.495244 % "$s=0.910068$"
0.192458 0.847484 0.494702 % "$s=0.911046$"
0.192471 0.847795 0.494165 % "$s=0.912023$"
0.192484 0.848101 0.493635 % "$s=0.913001$"
0.192497 0.848403 0.493110 % "$s=0.913978$"
0.192511 0.848701 0.492591 % "$s=0.914956$"
0.192525 0.848996 0.492078 % "$s=0.915934$"
0.192539 0.849286 0.491570 % "$s=0.916911$"
0.192554 0.849573 0.491069 % "$s=0.917889$"
0.192569 0.849856 0.490574 % "$s=0.918866$"
0.192584 0.850135 0.490084 % "$s=0.919844$"
0.192600 0.850410 0.489600 % "$s=0.920821$"
0.192616 0.850681 0.489123 % "$s=0.921799$"
0.192632 0.850949 0.488651 % "$s=0.922776$"
0.192649 0.851212 0.488185 % "$s=0.923754$"
0.192666 0.851472 0.487724 % "$s=0.924731$"
0.192683 0.851728 0.487270 % "$s=0.925709$"
0.192700 0.851981 0.486822 % "$s=0.926686$"
0.192718 0.852229 0.486379 % "$s=0.927664$"
0.192735 0.852474 0.485943 % "$s=0.928641$"
0.192753 0.852716 0.485512 % "$s=0.929619$"
0.192771 0.852953 0.485088 % "$s=0.930596$"
0.192790 0.853187 0.484669 % "$s=0.931574$"
0.192808 0.853417 0.484256 % "$s=0.932551$"
0.192827 0.853644 0.483849 % "$s=0.933529$"
0.192846 0.853867 0.483448 % "$s=0.934506$"
0.192864 0.854086 0.483053 % "$s=0.935484$"
0.192883 0.854302 0.482663 % "$s=0.936461$"
0.192903 0.854514 0.482280 % "$s=0.937439$"
0.192922 0.854723 0.481903 % "$s=0.938416$"
0.192941 0.854928 0.481531 % "$s=0.939394$"
0.192960 0.855129 0.481165 % "$s=0.940371$"
0.192980 0.855327 0.480806 % "$s=0.941349$"
0.192999 0.855522 0.480452 % "$s=0.942326$"
0.193019 0.855712 0.480104 % "$s=0.943304$"
0.193038 0.855900 0.479762 % "$s=0.944282$"
0.193058 0.856084 0.479426 % "$s=0.945259$"
0.193077 0.856264 0.479096 % "$s=0.946237$"
0.193097 0.856441 0.478772 % "$s=0.947214$"
0.193116 0.856614 0.478454 % "$s=0.948192$"
0.193136 0.856784 0.478142 % "$s=0.949169$"
0.193155 0.856951 0.477835 % "$s=0.950147$"
0.193174 0.857114 0.477535 % "$s=0.951124$"
0.193193 0.857273 0.477241 % "$s=0.952102$"
0.193212 0.857430 0.476952 % "$s=0.953079$"
0.193231 0.857583 0.476670 % "$s=0.954057$"
0.193250 0.857732 0.476393 % "$s=0.955034$"
0.193269 0.857878 0.476122 % "$s=0.956012$"
0.193288 0.858021 0.475857 % "$s=0.956989$"
0.193306 0.858160 0.475599 % "$s=0.957967$"
0.193324 0.858296 0.475346 % "$s=0.958944$"
0.193343 0.858429 0.475099 % "$s=0.959922$"
0.193360 0.858558 0.474858 % "$s=0.960899$"
0.193378 0.858684 0.474623 % "$s=0.961877$"
0.193396 0.858807 0.474394 % "$s=0.962854$"
0.193413 0.858926 0.474170 % "$s=0.963832$"
0.193430 0.859042 0.473953 % "$s=0.964809$"
0.193447 0.859155 0.473742 % "$s=0.965787$"
0.193463 0.859264 0.473537 % "$s=0.966764$"
0.193480 0.859370 0.473337 % "$s=0.967742$"
0.193496 0.859473 0.473144 % "$s=0.968719$"
0.193511 0.859573 0.472956 % "$s=0.969697$"
0.193527 0.859669 0.472775 % "$s=0.970674$"
0.193542 0.859763 0.472599 % "$s=0.971652$"
0.193557 0.859853 0.472429 % "$s=0.972630$"
0.193571 0.859939 0.472266 % "$s=0.973607$"
0.193585 0.860023 0.472108 % "$s=0.974585$"
0.193599 0.860103 0.471956 % "$s=0.975562$"
0.193612 0.860180 0.471810 % "$s=0.976540$"
0.193625 0.860254 0.471670 % "$s=0.977517$"
0.193637 0.860324 0.471536 % "$s=0.978495$"
0.193649 0.860392 0.471408 % "$s=0.979472$"
0.193661 0.860456 0.471286 % "$s=0.980450$"
0.193672 0.860517 0.471170 % "$s=0.981427$"
0.193683 0.860575 0.471060 % "$s=0.982405$"
0.193693 0.860630 0.470956 % "$s=0.983382$"
0.193703 0.860681 0.470858 % "$s=0.984360$"
0.193712 0.860730 0.470765 % "$s=0.985337$"
0.193721 0.860775 0.470679 % "$s=0.986315$"
0.193729 0.860817 0.470599 % "$s=0.987292$"
0.193737 0.860856 0.470524 % "$s=0.988270$"
0.193744 0.860892 0.470456 % "$s=0.989247$"
0.193750 0.860925 0.470393 % "$s=0.990225$"
0.193757 0.860954 0.470337 % "$s=0.991202$"
0.193762 0.860981 0.470286 % "$s=0.992180$"
0.193767 0.861004 0.470241 % "$s=0.993157$"
0.193771 0.861024 0.470203 % "$s=0.994135$"
0.193775 0.861041 0.470170 % "$s=0.995112$"
0.193778 0.861055 0.470143 % "$s=0.996090$"
0.193780 0.861066 0.470122 % "$s=0.997067$"
0.193782 0.861074 0.470107 % "$s=0.998045$"
0.193783 0.861078 0.470098 % "$s=0.999022$"
0.193783 0.861080 0.470095 t % "$s=1.000000$"
q
p % 2025-04-08 15:25:47.273453
1.000000 0.000000 0.000000 t % "$s=0.000000$"
1.000000 -0.000000 0.000000 % "$s=0.000978$"
1.000000 0.000000 0.000000 % "$s=0.001955$"
1.000000 0.000000 0.000000 % "$s=0.002933$"
1.000000 -0.000000 0.000000 % "$s=0.003910$"
1.000000 0.000000 0.000000 % "$s=0.004888$"
1.000000 -0.000000 0.000000 % "$s=0.005865$"
1.000000 0.000000 0.000000 % "$s=0.006843$"
1.000000 -0.000000 0.000000 % "$s=0.007820$"
1.000000 -0.000000 0.000000 % "$s=0.008798$"
1.000000 -0.000000 0.000000 % "$s=0.009775$"
1.000000 -0.000000 0.000000 % "$s=0.010753$"
1.000000 0.000000 0.000000 % "$s=0.011730$"
1.000000 0.000000 0.000000 % "$s=0.012708$"
1.000000 0.000000 0.000000 % "$s=0.013685$"
1.000000 0.000000 0.000000 % "$s=0.014663$"
1.000000 -0.000000 0.000000 % "$s=0.015640$"
1.000000 -0.000000 0.000000 % "$s=0.016618$"
1.000000 0.000000 0.000000 % "$s=0.017595$"
1.000000 0.000000 0.000000 % "$s=0.018573$"
1.000000 -0.000000 0.000000 % "$s=0.019550$"
1.000000 0.000000 0.000000 % "$s=0.020528$"
1.000000 0.000000 0.000000 % "$s=0.021505$"
1.000000 -0.000000 0.000000 % "$s=0.022483$"
1.000000 0.000000 0.000000 % "$s=0.023460$"
1.000000 -0.000000 0.000000 % "$s=0.024438$"
1.000000 -0.000000 0.000000 % "$s=0.025415$"
1.000000 -0.000000 0.000000 % "$s=0.026393$"
1.000000 -0.000000 0.000000 % "$s=0.027370$"
1.000000 -0.000000 0.000000 % "$s=0.028348$"
1.000000 0.000000 0.000000 % "$s=0.029326$"
1.000000 -0.000000 0.000000 % "$s=0.030303$"
1.000000 0.000000 0.000000 % "$s=0.031281$"
1.000000 -0.000000 0.000000 % "$s=0.032258$"
1.000000 -0.000000 0.000000 % "$s=0.033236$"
1.000000 -0.000000 0.000000 % "$s=0.034213$"
1.000000 0.000000 0.000000 % "$s=0.035191$"
1.000000 0.000000 0.000000 % "$s=0.036168$"
1.000000 0.000000 0.000000 % "$s=0.037146$"
1.000000 0.000000 0.000000 % "$s=0.038123$"
1.000000 -0.000000 0.000000 % "$s=0.039101$"
1.000000 0.000000 0.000000 % "$s=0.040078$"
1.000000 0.000000 0.000000 % "$s=0.041056$"
1.000000 0.000000 0.000000 % "$s=0.042033$"
1.000000 0.000000 0.000000 % "$s=0.043011$"
1.000000 -0.000000 0.000000 % "$s=0.043988$"
1.000000 0.000000 0.000000 % "$s=0.044966$"
1.000000 -0.000000 0.000000 % "$s=0.045943$"
1.000000 0.000000 0.000000 % "$s=0.046921$"
1.000000 0.000000 0.000000 % "$s=0.047898$"
1.000000 0.000000 0.000000 % "$s=0.048876$"
1.000000 0.000000 0.000000 % "$s=0.049853$"
1.000000 0.000000 0.000000 % "$s=0.050831$"
1.000000 0.000000 0.000000 % "$s=0.051808$"
1.000000 -0.000000 0.000000 % "$s=0.052786$"
1.000000 0.000000 0.000000 % "$s=0.053763$"
1.000000 -0.000000 0.000000 % "$s=0.054741$"
1.000000 0.000000 0.000000 % "$s=0.055718$"
1.000000 0.000000 0.000000 % "$s=0.056696$"
1.000000 0.000000 0.000000 % "$s=0.057674$"
1.000000 0.000000 0.000000 % "$s=0.058651$"
1.000000 0.000000 0.000000 % "$s=0.059629$"
1.000000 0.000000 0.000000 % "$s=0.060606$"
1.000000 -0.000000 0.000000 % "$s=0.061584$"
1.000000 0.000000 0.000000 % "$s=0.062561$"
